 3300 10.901 
 3350 10.871 
 3400 10.872 
 3450 10.876 
 3500 10.868 
 3550 10.844 
 3600 10.828 
 3650 10.8   
 3700 10.797 
 3750 10.713 
 3800 10.619 
 3850 10.535 
 3900 10.522 
 3950 10.52  
 4000 10.486 
 4050 10.454 
 4100 10.552 
 4150 10.462 
 4200 10.437 
 4250 10.449 
 4300 10.477 
 4350 10.566 
 4400 10.486 
 4450 10.489 
 4500 10.455 
 4550 10.45  
 4600 10.455 
 4650 10.457 
 4700 10.459 
 4750 10.458 
 4800 10.459 
 4850 10.549 
 4900 10.476 
 4950 10.447 
 5000 10.456 
 5050 10.451 
 5100 10.445 
 5150 10.443 
 5200 10.432 
 5250 10.429 
 5300 10.424 
 5350 10.422 
 5400 10.419 
 5450 10.423 
 5500 10.419 
 5550 10.417 
 5600 10.417 
 5650 10.429 
 5700 10.436 
 5750 10.44  
 5800 10.441 
 5850 10.435 
 5900 10.474 
 5950 10.446 
 6000 10.449 
 6050 10.45  
 6100 10.451 
 6150 10.459 
 6200 10.469 
 6250 10.474 
 6300 10.502 
 6350 10.482 
 6400 10.483 
 6450 10.483 
 6500 10.493 
 6550 10.571 
 6600 10.507 
 6650 10.491 
 6700 10.493 
 6750 10.486 
 6800 10.494 
 6850 10.550 
 6900 10.604 
 6950 10.530 
 7000 10.523 
 7050 10.531 
 7100 10.524 
 7150 10.546 
 7200 10.607 
 7250 10.607 
 7300 10.596 
 7350 10.565 
 7400 10.559 
 7450 10.558 
 7500 10.561 
 7550 10.561 
 7600 11.031 
 7650 10.911 
 7700 10.598 
 7750 10.576 
 7800 10.574 
 7850 10.570 
 7900 10.582 
 7950 10.583 
 8000 10.586 
 8050 10.591 
 8100 10.600 
 8150 10.671 
 8200 10.668 
 8250 10.667 
 8300 10.660 
 8350 10.643 
 8400 10.631 
 8450 10.635 
 8500 10.638 
 8550 10.642 
 8600 10.654 
 8650 10.657 
 8700 10.626 
 8750 10.688 
 8800 10.623 
 8850 10.702 
 8900 10.650 
 8950 10.681 
 9000 10.849 
 9050 10.746 
 9100 10.747 
 9150 10.766 
 9200 10.772 
 9250 10.813 
 9300 10.928 
 9350 11.215 
 9400 10.981 
 9450 11.068 
 9500 11.054 
 9550 11.122 
 9600 10.960 
 9650 10.876 
 9700 10.785 
 9750 10.811 
 9800 10.772 
 9850 10.741 
 9900 10.735 
 9950 10.745 
10000 10.766 
10050 10.830 
10100 10.745 
