 3300 10.605 
 3350 10.598 
 3400 10.619 
 3450 10.668 
 3500 10.68  
 3550 10.691 
 3600 10.697 
 3650 10.709 
 3700 10.73  
 3750 10.749 
 3800 10.765 
 3850 10.769 
 3900 10.781 
 3950 10.827 
 4000 10.756 
 4050 10.672 
 4100 10.968 
 4150 10.711 
 4200 10.626 
 4250 10.655 
 4300 10.817 
 4350 11.074 
 4400 10.773 
 4450 10.711 
 4500 10.714 
 4550 10.729 
 4600 10.748 
 4650 10.771 
 4700 10.801 
 4750 10.833 
 4800 10.925 
 4850 11.225 
 4900 11.052 
 4950 10.914 
 5000 10.898 
 5050 10.906 
 5100 10.918 
 5150 10.926 
 5200 10.941 
 5250 10.957 
 5300 10.979 
 5350 10.994 
 5400 11.009 
 5450 11.025 
 5500 11.037 
 5550 11.046 
 5600 11.071 
 5650 11.09  
 5700 11.108 
 5750 11.132 
 5800 11.141 
 5850 11.145 
 5900 11.161 
 5950 11.183 
 6000 11.199 
 6050 11.211 
 6100 11.238 
 6150 11.242 
 6200 11.25  
 6250 11.27  
 6300 11.287 
 6350 11.284 
 6400 11.294 
 6450 11.323 
 6500 11.384 
 6550 11.592 
 6600 11.483 
 6650 11.385 
 6700 11.370 
 6750 11.377 
 6800 11.388 
 6850 11.451 
 6900 11.517 
 6950 11.448 
 7000 11.452 
 7050 11.460 
 7100 11.473 
 7150 11.497 
 7200 11.558 
 7250 11.561 
 7300 11.552 
 7350 11.549 
 7400 11.554 
 7450 11.563 
 7500 11.575 
 7550 11.585 
 7600 12.056 
 7650 11.954 
 7700 11.631 
 7750 11.623 
 7800 11.634 
 7850 11.648 
 7900 11.665 
 7950 11.673 
 8000 11.689 
 8050 11.694 
 8100 11.711 
 8150 11.782 
 8200 11.786 
 8250 11.792 
 8300 11.793 
 8350 11.779 
 8400 11.772 
 8450 11.787 
 8500 11.798 
 8550 11.811 
 8600 11.820 
 8650 11.831 
 8700 11.843 
 8750 11.856 
 8800 11.875 
 8850 11.888 
 8900 11.900 
 8950 11.962 
 9000 12.038 
 9050 11.992 
 9100 12.038 
 9150 12.061 
 9200 12.035 
 9250 12.038 
 9300 12.218 
 9350 12.504 
 9400 12.274 
 9450 12.394 
 9500 12.379 
 9550 12.347 
 9600 12.299 
 9650 12.208 
 9700 12.109 
 9750 12.158 
 9800 12.141 
 9850 12.091 
 9900 12.093 
 9950 12.152 
10000 12.160 
10050 12.270 
10100 12.191 
10150 12.160 
